Exercício: 2019;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11529;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Alcântaras - CE;2300507;CE;Executivo;11529;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;19345;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);54389758,72;20191201
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;19345;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1500000;20191201
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;19345;Valor;#NOME?;52889758,72;20191201
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;19345;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1298526,25;20191201
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;19345;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3173385,52;20191201
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;19345;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3014716,24;20191201
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;19345;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2856046,97;20191201
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;19345;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,46;20191201
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;19345;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;19345;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Chorozinho - CE;2303956;CE;Legislativo;19345;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);45327693,39;20191201
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;#NOME?;45327693,39;20191201
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);21372533,72;20191201
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);24476954,43;20191201
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);23253106,71;20191201
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);22029258,99;20191201
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);47,15;20191201
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);57312979,8;20191201
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Valor;#NOME?;57312979,8;20191201
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);20914712,14;20191201
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);30949009,09;20191201
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);29401558,64;20191201
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);27854108,18;20191201
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);36,49;20191201
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Pindoretama - CE;2310852;CE;Executivo;20748;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20748;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);57312979,8;20191201
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20748;Valor;#NOME?;57312979,8;20191201
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20748;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1371761,91;20191201
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20748;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3438778,79;20191201
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20748;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3266839,85;20191201
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20748;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3094900,91;20191201
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20748;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,39;20191201
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20748;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20748;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Pindoretama - CE;2310852;CE;Legislativo;20748;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Prefeitura Municipal de Tarrafas - CE;2313252;CE;Executivo;8926;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);24069033,29;20191201
Prefeitura Municipal de Tarrafas - CE;2313252;CE;Executivo;8926;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);583000;20191201
Prefeitura Municipal de Tarrafas - CE;2313252;CE;Executivo;8926;Valor;#NOME?;23486033,29;20191201
Prefeitura Municipal de Tarrafas - CE;2313252;CE;Executivo;8926;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);14783366,04;20191201
Prefeitura Municipal de Tarrafas - CE;2313252;CE;Executivo;8926;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);12682457,98;20191201
Prefeitura Municipal de Tarrafas - CE;2313252;CE;Executivo;8926;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);12048335,08;20191201
Prefeitura Municipal de Tarrafas - CE;2313252;CE;Executivo;8926;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);11414212,18;20191201
Prefeitura Municipal de Tarrafas - CE;2313252;CE;Executivo;8926;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);62,95;20191201
Prefeitura Municipal de Tarrafas - CE;2313252;CE;Executivo;8926;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Tarrafas - CE;2313252;CE;Executivo;8926;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Tarrafas - CE;2313252;CE;Executivo;8926;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17303;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);42377638,64;20191201
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17303;Valor;#NOME?;42377638,64;20191201
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17303;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);17713729,65;20191201
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17303;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);22883924,87;20191201
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17303;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);21739728,63;20191201
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17303;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);20595532,38;20191201
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17303;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);41,8;20191201
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17303;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17303;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17303;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17303;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);42377638,64;20191201
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17303;Valor;#NOME?;42377638,64;20191201
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17303;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1252326,84;20191201
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17303;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2542658,32;20191201
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17303;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2415525,4;20191201
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17303;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2288392,49;20191201
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17303;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,96;20191201
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17303;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17303;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17303;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;17994;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);49302798,55;20191201
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;17994;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);910000;20191201
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;17994;Valor;#NOME?;48392798,55;20191201
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;17994;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);25338189,06;20191201
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;17994;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);26132111,22;20191201
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;17994;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);24825505,66;20191201
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;17994;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);23518900,1;20191201
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;17994;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);52,36;20191201
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;17994;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;17994;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;17994;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22354;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);46827356,39;20191201
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22354;Valor;#NOME?;46827356,39;20191201
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22354;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);24823168,83;20191201
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22354;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);25286772,45;20191201
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22354;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);24022433,83;20191201
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22354;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);22758095,21;20191201
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22354;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,01;20191201
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22354;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22354;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22354;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;103255;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);236319382,9;20191201
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;103255;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);88830;20191201
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;103255;Valor;#NOME?;236230552,9;20191201
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;103255;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);127550879,7;20191201
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;103255;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);127564498,5;20191201
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;103255;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);121186273,6;20191201
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;103255;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);114808048,7;20191201
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;103255;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,99;20191201
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;103255;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;103255;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Iguatu - CE;2305506;CE;Executivo;103255;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26455;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);68641198,97;20191201
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26455;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1063302,4;20191201
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26455;Valor;#NOME?;67577896,57;20191201
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26455;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);36330352,91;20191201
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26455;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);36492064,15;20191201
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26455;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);34667460,94;20191201
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26455;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);32842857,74;20191201
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26455;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,76;20191201
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26455;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26455;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26455;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26455;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);67577896,57;20191201
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26455;Valor;#NOME?;67577896,57;20191201
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26455;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1668273,35;20191201
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26455;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);4054673,79;20191201
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26455;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3851940,1;20191201
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26455;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3649206,41;20191201
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26455;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,47;20191201
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26455;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26455;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26455;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Câmara de Vereadores de Porteiras - CE;2311108;CE;Legislativo;15047;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);45327693,39;20191201
Câmara de Vereadores de Porteiras - CE;2311108;CE;Legislativo;15047;Valor;#NOME?;45327693,39;20191201
Câmara de Vereadores de Porteiras - CE;2311108;CE;Legislativo;15047;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1083048,66;20191201
Câmara de Vereadores de Porteiras - CE;2311108;CE;Legislativo;15047;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2719661,6;20191201
Câmara de Vereadores de Porteiras - CE;2311108;CE;Legislativo;15047;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2583678,52;20191201
Câmara de Vereadores de Porteiras - CE;2311108;CE;Legislativo;15047;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2447695,44;20191201
