Exercício: 2018;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Barro - CE;2302008;CE;Legislativo;22361;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);34482567,77;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Valor;#NOME?;34482567,77;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);15059823,99;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);18620586,6;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);17689557,27;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);16758527,94;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);43,67;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);41728027,54;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Valor;#NOME?;41728027,54;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);22722735,4;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);22533134,87;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);21406478,13;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);20279821,38;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);54,45;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Câmara de Vereadores de Monsenhor Tabosa - CE;2308609;CE;Legislativo;17025;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);41728027,54;20180401
Câmara de Vereadores de Monsenhor Tabosa - CE;2308609;CE;Legislativo;17025;Valor;#NOME?;41728027,54;20180401
Câmara de Vereadores de Monsenhor Tabosa - CE;2308609;CE;Legislativo;17025;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);402744,42;20180401
Câmara de Vereadores de Monsenhor Tabosa - CE;2308609;CE;Legislativo;17025;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);22533134,87;20180401
Câmara de Vereadores de Monsenhor Tabosa - CE;2308609;CE;Legislativo;17025;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);21406478,13;20180401
Câmara de Vereadores de Monsenhor Tabosa - CE;2308609;CE;Legislativo;17025;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);20279821,38;20180401
Câmara de Vereadores de Monsenhor Tabosa - CE;2308609;CE;Legislativo;17025;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,97;20180401
Câmara de Vereadores de Monsenhor Tabosa - CE;2308609;CE;Legislativo;17025;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Câmara de Vereadores de Monsenhor Tabosa - CE;2308609;CE;Legislativo;17025;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Câmara de Vereadores de Monsenhor Tabosa - CE;2308609;CE;Legislativo;17025;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);19872909,29;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Valor;#NOME?;19872909,29;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);11996143,57;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);10731371,02;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);10194802,47;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);9658233,92;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);60,36;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);28441687,62;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Valor;#NOME?;28441687,62;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);11624543,64;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);15358511,31;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);14590585,74;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);13822660,18;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);40,87;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Câmara de Vereadores de Ipaumirim - CE;2305704;CE;Legislativo;12327;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);24944665,52;20180401
Câmara de Vereadores de Ipaumirim - CE;2305704;CE;Legislativo;12327;Valor;#NOME?;24944665,52;20180401
Câmara de Vereadores de Ipaumirim - CE;2305704;CE;Legislativo;12327;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);789653,93;20180401
Câmara de Vereadores de Ipaumirim - CE;2305704;CE;Legislativo;12327;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1496679,93;20180401
Câmara de Vereadores de Ipaumirim - CE;2305704;CE;Legislativo;12327;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1421845,93;20180401
Câmara de Vereadores de Ipaumirim - CE;2305704;CE;Legislativo;12327;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1347011,94;20180401
Câmara de Vereadores de Ipaumirim - CE;2305704;CE;Legislativo;12327;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,17;20180401
Câmara de Vereadores de Ipaumirim - CE;2305704;CE;Legislativo;12327;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Ipaumirim - CE;2305704;CE;Legislativo;12327;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Ipaumirim - CE;2305704;CE;Legislativo;12327;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Câmara de Vereadores de Altaneira - CE;2300606;CE;Legislativo;7413;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);28441687,62;20180401
Câmara de Vereadores de Altaneira - CE;2300606;CE;Legislativo;7413;Valor;#NOME?;28441687,62;20180401
Câmara de Vereadores de Altaneira - CE;2300606;CE;Legislativo;7413;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);753152,78;20180401
Câmara de Vereadores de Altaneira - CE;2300606;CE;Legislativo;7413;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1706501,26;20180401
Câmara de Vereadores de Altaneira - CE;2300606;CE;Legislativo;7413;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1621176,2;20180401
Câmara de Vereadores de Altaneira - CE;2300606;CE;Legislativo;7413;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1535851,13;20180401
Câmara de Vereadores de Altaneira - CE;2300606;CE;Legislativo;7413;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,65;20180401
Câmara de Vereadores de Altaneira - CE;2300606;CE;Legislativo;7413;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Altaneira - CE;2300606;CE;Legislativo;7413;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Altaneira - CE;2300606;CE;Legislativo;7413;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17098;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);34482567,77;20180401
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17098;Valor;#NOME?;34482567,77;20180401
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17098;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);960427,86;20180401
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17098;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2068954,07;20180401
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17098;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1965506,37;20180401
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17098;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1862058,66;20180401
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17098;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,79;20180401
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17098;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17098;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Aiuaba - CE;2300408;CE;Legislativo;17098;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);77093152,35;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Valor;#NOME?;77093152,35;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);31899751,62;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);41630302,27;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);39548787,16;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);37467272,04;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);41,38;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Câmara de Vereadores de Itarema - CE;2306553;CE;Legislativo;40822;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);88044971,87;20180401
Câmara de Vereadores de Itarema - CE;2306553;CE;Legislativo;40822;Valor;#NOME?;88044971,87;20180401
Câmara de Vereadores de Itarema - CE;2306553;CE;Legislativo;40822;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2210282,71;20180401
Câmara de Vereadores de Itarema - CE;2306553;CE;Legislativo;40822;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);5282698,31;20180401
Câmara de Vereadores de Itarema - CE;2306553;CE;Legislativo;40822;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5018563,39;20180401
Câmara de Vereadores de Itarema - CE;2306553;CE;Legislativo;40822;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);4754428,48;20180401
Câmara de Vereadores de Itarema - CE;2306553;CE;Legislativo;40822;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,51;20180401
Câmara de Vereadores de Itarema - CE;2306553;CE;Legislativo;40822;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Itarema - CE;2306553;CE;Legislativo;40822;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Itarema - CE;2306553;CE;Legislativo;40822;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21345;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);75363022,1;20180401
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21345;Valor;#NOME?;75363022,1;20180401
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21345;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1269759,04;20180401
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21345;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);4521781,32;20180401
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21345;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);4295692,25;20180401
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21345;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);4069603,19;20180401
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21345;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,68;20180401
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21345;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21345;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21345;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Câmara de Vereadores de Antonina do Norte - CE;2300804;CE;Legislativo;7253;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);19533501,29;20180401
Câmara de Vereadores de Antonina do Norte - CE;2300804;CE;Legislativo;7253;Valor;#NOME?;19533501,29;20180401
Câmara de Vereadores de Antonina do Norte - CE;2300804;CE;Legislativo;7253;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);544976,62;20180401
Câmara de Vereadores de Antonina do Norte - CE;2300804;CE;Legislativo;7253;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1172010,07;20180401
Câmara de Vereadores de Antonina do Norte - CE;2300804;CE;Legislativo;7253;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1113409,57;20180401
Câmara de Vereadores de Antonina do Norte - CE;2300804;CE;Legislativo;7253;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1054809,06;20180401
Câmara de Vereadores de Antonina do Norte - CE;2300804;CE;Legislativo;7253;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,79;20180401
Câmara de Vereadores de Antonina do Norte - CE;2300804;CE;Legislativo;7253;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Antonina do Norte - CE;2300804;CE;Legislativo;7253;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Antonina do Norte - CE;2300804;CE;Legislativo;7253;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Câmara de Vereadores de Acarape - CE;2300150;CE;Legislativo;16418;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);26542160,24;20180401
Câmara de Vereadores de Acarape - CE;2300150;CE;Legislativo;16418;Valor;#NOME?;26542160,24;20180401
Câmara de Vereadores de Acarape - CE;2300150;CE;Legislativo;16418;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1139889,75;20180401
Câmara de Vereadores de Acarape - CE;2300150;CE;Legislativo;16418;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1592529,61;20180401
Câmara de Vereadores de Acarape - CE;2300150;CE;Legislativo;16418;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1512903,13;20180401
Câmara de Vereadores de Acarape - CE;2300150;CE;Legislativo;16418;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1433276,65;20180401
Câmara de Vereadores de Acarape - CE;2300150;CE;Legislativo;16418;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);4,29;20180401
Câmara de Vereadores de Acarape - CE;2300150;CE;Legislativo;16418;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Acarape - CE;2300150;CE;Legislativo;16418;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Acarape - CE;2300150;CE;Legislativo;16418;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10331;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);33010168,47;20180401
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10331;Valor;#NOME?;33010168,47;20180401
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10331;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);856086,94;20180401
