Exercício: 2020;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19691;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Madalena - CE;2307635;CE;Executivo;19691;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);33389085,73;20200401
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1700000;20200401
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Valor;#NOME?;31689085,73;20200401
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);18804209,49;20200401
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);17112106,29;20200401
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);16256500,98;20200401
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);15400895,66;20200401
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);59,34;20200401
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);320448202,7;20200401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;Valor;#NOME?;320448202,7;20200401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);162666063,3;20200401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);173042029,5;20200401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);164389928;20200401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);155737826,5;20200401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);50,76;20200401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Eusébio - CE;2304285;CE;Executivo;53618;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;129358;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);291255937,7;20200401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;129358;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);700000;20200401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;129358;Valor;#NOME?;290555937,7;20200401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;129358;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);144603574,9;20200401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;129358;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);156900206,4;20200401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;129358;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);149055196;20200401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;129358;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);141210185,7;20200401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;129358;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);49,77;20200401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;129358;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;129358;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;129358;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13818;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);32508870,7;20200401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13818;Valor;#NOME?;32508870,7;20200401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13818;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);766587,45;20200401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13818;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1950532,24;20200401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13818;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1853005,63;20200401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13818;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1755479,02;20200401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13818;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,36;20200401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13818;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13818;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Miraíma - CE;2308377;CE;Legislativo;13818;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13818;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);19991623,4;20200401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13818;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);17589011,46;20200401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13818;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);16709560,89;20200401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13818;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);15830110,31;20200401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13818;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13818;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13818;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Pacajus - CE;2309607;CE;Legislativo;72203;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);133194829,2;20200401
Câmara de Vereadores de Pacajus - CE;2309607;CE;Legislativo;72203;Valor;#NOME?;133194829,2;20200401
Câmara de Vereadores de Pacajus - CE;2309607;CE;Legislativo;72203;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);4280747,75;20200401
Câmara de Vereadores de Pacajus - CE;2309607;CE;Legislativo;72203;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);7991689,75;20200401
Câmara de Vereadores de Pacajus - CE;2309607;CE;Legislativo;72203;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);7592105,26;20200401
Câmara de Vereadores de Pacajus - CE;2309607;CE;Legislativo;72203;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);7192520,78;20200401
Câmara de Vereadores de Pacajus - CE;2309607;CE;Legislativo;72203;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);3,21;20200401
Câmara de Vereadores de Pacajus - CE;2309607;CE;Legislativo;72203;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Pacajus - CE;2309607;CE;Legislativo;72203;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Pacajus - CE;2309607;CE;Legislativo;72203;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;72203;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);72993253,77;20200401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;72203;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);71925207,75;20200401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;72203;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);68328947,36;20200401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;72203;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);64732686,98;20200401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;72203;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;72203;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;72203;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;81082;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);90054707,61;20200401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;81082;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);93963597,64;20200401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;81082;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);89265417,76;20200401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;81082;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);84567237,88;20200401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;81082;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;81082;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Quixeramobim - CE;2311405;CE;Executivo;81082;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32591;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);63074066,7;20200401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32591;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);500000;20200401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32591;Valor;#NOME?;62574066,7;20200401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32591;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);42700263,98;20200401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32591;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);33789996,02;20200401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32591;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);32100496,22;20200401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32591;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);30410996,42;20200401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32591;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);68,24;20200401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32591;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32591;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Bela Cruz - CE;2302305;CE;Executivo;32591;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);70603513,91;20200401
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;Valor;#NOME?;70603513,91;20200401
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1699495,77;20200401
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);4236210,83;20200401
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);4024400,29;20200401
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3812589,75;20200401
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,41;20200401
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Aracoiaba - CE;2301208;CE;Legislativo;26469;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);70603513,91;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1063302,4;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);850000;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;#NOME?;68690211,51;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);38578125,69;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);37092714,22;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);35238078,51;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);33383442,8;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);56,16;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7623;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);20840058,54;20200401
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7623;Valor;#NOME?;20840058,54;20200401
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7623;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);563976,16;20200401
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7623;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1250403,51;20200401
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7623;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1187883,33;20200401
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7623;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1125363,16;20200401
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7623;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,71;20200401
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7623;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7623;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7623;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7623;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);20840058,54;20200401
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7623;Valor;#NOME?;20840058,54;20200401
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7623;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);10478772,73;20200401
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7623;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);11253631,61;20200401
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7623;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);10690950,03;20200401
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7623;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);10128268,45;20200401
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7623;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);50,28;20200401
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7623;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7623;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7623;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Iguatu - CE;2305506;CE;Legislativo;102498;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);246235862,9;20200401
Câmara de Vereadores de Iguatu - CE;2305506;CE;Legislativo;102498;Valor;#NOME?;246235862,9;20200401
Câmara de Vereadores de Iguatu - CE;2305506;CE;Legislativo;102498;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);4240662,27;20200401
Câmara de Vereadores de Iguatu - CE;2305506;CE;Legislativo;102498;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);14774151,77;20200401
