Exercício: 2019;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Alcântaras - CE;2300507;CE;Legislativo;11529;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1826707,01;20190801
Câmara de Vereadores de Alcântaras - CE;2300507;CE;Legislativo;11529;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1735371,66;20190801
Câmara de Vereadores de Alcântaras - CE;2300507;CE;Legislativo;11529;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1644036,31;20190801
Câmara de Vereadores de Alcântaras - CE;2300507;CE;Legislativo;11529;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,21;20190801
Câmara de Vereadores de Alcântaras - CE;2300507;CE;Legislativo;11529;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Alcântaras - CE;2300507;CE;Legislativo;11529;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Alcântaras - CE;2300507;CE;Legislativo;11529;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);34759057,37;20190801
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1278492;20190801
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;#NOME?;33480565,37;20190801
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);19548497,21;20190801
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);18079505,3;20190801
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);17175530,04;20190801
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);16271554,77;20190801
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);58,39;20190801
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10437;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);27822405,3;20190801
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10437;Valor;#NOME?;27822405,3;20190801
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10437;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);887006,49;20190801
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10437;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1669344,32;20190801
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10437;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1585877,1;20190801
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10437;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1502409,89;20190801
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10437;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,19;20190801
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10437;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10437;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Catunda - CE;2303659;CE;Legislativo;10437;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Prefeitura Municipal de Martinópole - CE;2307908;CE;Executivo;11143;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);29431566,21;20190801
Prefeitura Municipal de Martinópole - CE;2307908;CE;Executivo;11143;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);500000;20190801
Prefeitura Municipal de Martinópole - CE;2307908;CE;Executivo;11143;Valor;#NOME?;28931566,21;20190801
Prefeitura Municipal de Martinópole - CE;2307908;CE;Executivo;11143;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);15759370,37;20190801
Prefeitura Municipal de Martinópole - CE;2307908;CE;Executivo;11143;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);15623045,75;20190801
Prefeitura Municipal de Martinópole - CE;2307908;CE;Executivo;11143;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);14841893,46;20190801
Prefeitura Municipal de Martinópole - CE;2307908;CE;Executivo;11143;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);14060741,18;20190801
Prefeitura Municipal de Martinópole - CE;2307908;CE;Executivo;11143;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);54,47;20190801
Prefeitura Municipal de Martinópole - CE;2307908;CE;Executivo;11143;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Martinópole - CE;2307908;CE;Executivo;11143;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Martinópole - CE;2307908;CE;Executivo;11143;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Caridade - CE;2303006;CE;Legislativo;22427;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);33202700,04;20190801
Câmara de Vereadores de Caridade - CE;2303006;CE;Legislativo;22427;Valor;#NOME?;33202700,04;20190801
Câmara de Vereadores de Caridade - CE;2303006;CE;Legislativo;22427;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1176240,53;20190801
Câmara de Vereadores de Caridade - CE;2303006;CE;Legislativo;22427;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1992162;20190801
Câmara de Vereadores de Caridade - CE;2303006;CE;Legislativo;22427;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1892553,9;20190801
Câmara de Vereadores de Caridade - CE;2303006;CE;Legislativo;22427;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1792945,8;20190801
Câmara de Vereadores de Caridade - CE;2303006;CE;Legislativo;22427;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,54;20190801
Câmara de Vereadores de Caridade - CE;2303006;CE;Legislativo;22427;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Caridade - CE;2303006;CE;Legislativo;22427;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Caridade - CE;2303006;CE;Legislativo;22427;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Prefeitura Municipal de Caridade - CE;2303006;CE;Executivo;22427;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);63225517,65;20190801
Prefeitura Municipal de Caridade - CE;2303006;CE;Executivo;22427;Valor;#NOME?;63225517,65;20190801
Prefeitura Municipal de Caridade - CE;2303006;CE;Executivo;22427;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);19422176,54;20190801
Prefeitura Municipal de Caridade - CE;2303006;CE;Executivo;22427;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);34141779,53;20190801
Prefeitura Municipal de Caridade - CE;2303006;CE;Executivo;22427;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);32434690,55;20190801
Prefeitura Municipal de Caridade - CE;2303006;CE;Executivo;22427;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);30727601,58;20190801
Prefeitura Municipal de Caridade - CE;2303006;CE;Executivo;22427;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);30,72;20190801
Prefeitura Municipal de Caridade - CE;2303006;CE;Executivo;22427;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Caridade - CE;2303006;CE;Executivo;22427;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Caridade - CE;2303006;CE;Executivo;22427;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7553;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);19411444,22;20190801
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7553;Valor;#NOME?;19411444,22;20190801
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7553;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);529641,91;20190801
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7553;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1164686,65;20190801
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7553;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1106452,32;20190801
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7553;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1048217,99;20190801
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7553;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,73;20190801
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7553;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7553;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Senador Sá - CE;2312809;CE;Legislativo;7553;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7553;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);19411444,22;20190801
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7553;Valor;#NOME?;19411444,22;20190801
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7553;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);9445835,14;20190801
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7553;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);10482179,88;20190801
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7553;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);9958070,89;20190801
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7553;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);9433961,89;20190801
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7553;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,66;20190801
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7553;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7553;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Senador Sá - CE;2312809;CE;Executivo;7553;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19811;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);43406170,92;20190801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19811;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);250000;20190801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19811;Valor;#NOME?;43156170,92;20190801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19811;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);24299079,38;20190801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19811;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);23304332,3;20190801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19811;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);22139115,69;20190801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19811;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);20973899,07;20190801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19811;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);56,3;20190801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19811;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19811;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Umirim - CE;2313757;CE;Executivo;19811;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10853;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);28032424,97;20190801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10853;Valor;#NOME?;28032424,97;20190801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10853;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);8157394,66;20190801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10853;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);15137509,48;20190801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10853;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);14380634,01;20190801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10853;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);13623758,53;20190801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10853;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);29,1;20190801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10853;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10853;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Pires Ferreira - CE;2310951;CE;Executivo;10853;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19587;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);75644824,44;20190801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19587;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1511933;20190801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19587;Valor;#NOME?;74132891,44;20190801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19587;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);41206430,72;20190801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19587;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);40031761,38;20190801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19587;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);38030173,31;20190801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19587;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);36028585,24;20190801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19587;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);55,58;20190801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19587;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19587;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;19587;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Jati - CE;2307205;CE;Legislativo;7902;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);26730927,01;20190801
Câmara de Vereadores de Jati - CE;2307205;CE;Legislativo;7902;Valor;#NOME?;26730927,01;20190801
Câmara de Vereadores de Jati - CE;2307205;CE;Legislativo;7902;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);752183,64;20190801
Câmara de Vereadores de Jati - CE;2307205;CE;Legislativo;7902;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1523662,84;20190801
Câmara de Vereadores de Jati - CE;2307205;CE;Legislativo;7902;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1447479,7;20190801
Câmara de Vereadores de Jati - CE;2307205;CE;Legislativo;7902;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1371296,56;20190801
Câmara de Vereadores de Jati - CE;2307205;CE;Legislativo;7902;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,81;20190801
Câmara de Vereadores de Jati - CE;2307205;CE;Legislativo;7902;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);5,7;20190801
Câmara de Vereadores de Jati - CE;2307205;CE;Legislativo;7902;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,42;20190801
Câmara de Vereadores de Jati - CE;2307205;CE;Legislativo;7902;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,13;20190801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;7902;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);26730927,01;20190801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;7902;Valor;#NOME?;26730927,01;20190801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;7902;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);14433077,92;20190801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;7902;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);14434700,59;20190801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;7902;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);13712965,56;20190801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;7902;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);12991230,53;20190801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;7902;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,99;20190801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;7902;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;7902;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Jati - CE;2307205;CE;Executivo;7902;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Brejo Santo - CE;2302503;CE;Legislativo;49109;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);145225747,6;20190801
Câmara de Vereadores de Brejo Santo - CE;2302503;CE;Legislativo;49109;Valor;#NOME?;145225747,6;20190801
Câmara de Vereadores de Brejo Santo - CE;2302503;CE;Legislativo;49109;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2857123,99;20190801
Câmara de Vereadores de Brejo Santo - CE;2302503;CE;Legislativo;49109;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);78421903,72;20190801
