Exercício: 2019;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14814;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,34;20190401
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14814;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14814;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Apuiarés - CE;2300903;CE;Legislativo;14814;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17793;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);42322708,61;20190401
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17793;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);42322708,61;20190401
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17793;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1491422,6;20190401
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17793;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2539362,52;20190401
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17793;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2412394,39;20190401
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17793;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2285426,27;20190401
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17793;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17793;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Capistrano - CE;2302909;CE;Legislativo;17793;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Uruoca - CE;2313906;CE;Executivo;13763;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);38425059,88;20190401
Prefeitura Municipal de Uruoca - CE;2313906;CE;Executivo;13763;Valor;#NOME?;38425059,88;20190401
Prefeitura Municipal de Uruoca - CE;2313906;CE;Executivo;13763;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);19356574,66;20190401
Prefeitura Municipal de Uruoca - CE;2313906;CE;Executivo;13763;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);20749532,34;20190401
Prefeitura Municipal de Uruoca - CE;2313906;CE;Executivo;13763;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);19712055,72;20190401
Prefeitura Municipal de Uruoca - CE;2313906;CE;Executivo;13763;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);18674579,11;20190401
Prefeitura Municipal de Uruoca - CE;2313906;CE;Executivo;13763;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);50,37;20190401
Prefeitura Municipal de Uruoca - CE;2313906;CE;Executivo;13763;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Uruoca - CE;2313906;CE;Executivo;13763;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Uruoca - CE;2313906;CE;Executivo;13763;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23258;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);47387871,3;20190401
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23258;Valor;#NOME?;47387871,3;20190401
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23258;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1446078,02;20190401
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23258;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2843272,28;20190401
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23258;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2701108,67;20190401
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23258;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2558945,05;20190401
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23258;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,05;20190401
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23258;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23258;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Coreaú - CE;2304004;CE;Legislativo;23258;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);27516475,05;20190401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;#NOME?;27516475,05;20190401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);18735094,05;20190401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);14858896,53;20190401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);14115951,7;20190401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);13373006,88;20190401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);68,09;20190401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Catunda - CE;2303659;CE;Executivo;10437;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31584;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);69830600,23;20190401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31584;Valor;#NOME?;69830600,23;20190401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31584;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1715780,87;20190401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31584;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);4189836,01;20190401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31584;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3980344,21;20190401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31584;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3770852,41;20190401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31584;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,46;20190401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31584;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31584;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31584;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);42092121,31;20190401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;#NOME?;42092121,31;20190401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1078455,25;20190401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2525527,28;20190401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2399250,92;20190401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2272974,55;20190401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,56;20190401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);39539097,96;20190401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;#NOME?;39539097,96;20190401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);795091,7;20190401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2372345,88;20190401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2253728,59;20190401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2135111,29;20190401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,01;20190401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Barroquinha - CE;2302057;CE;Legislativo;14989;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Mauriti - CE;2308104;CE;Executivo;46854;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);90056043,69;20190401
Prefeitura Municipal de Mauriti - CE;2308104;CE;Executivo;46854;Valor;#NOME?;90056043,69;20190401
Prefeitura Municipal de Mauriti - CE;2308104;CE;Executivo;46854;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48398132,37;20190401
Prefeitura Municipal de Mauriti - CE;2308104;CE;Executivo;46854;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);48630263,59;20190401
Prefeitura Municipal de Mauriti - CE;2308104;CE;Executivo;46854;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46198750,41;20190401
Prefeitura Municipal de Mauriti - CE;2308104;CE;Executivo;46854;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);43767237,23;20190401
Prefeitura Municipal de Mauriti - CE;2308104;CE;Executivo;46854;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,74;20190401
Prefeitura Municipal de Mauriti - CE;2308104;CE;Executivo;46854;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Mauriti - CE;2308104;CE;Executivo;46854;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Mauriti - CE;2308104;CE;Executivo;46854;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Martinópole - CE;2307908;CE;Legislativo;11143;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);28097494,67;20190401
Câmara de Vereadores de Martinópole - CE;2307908;CE;Legislativo;11143;Valor;#NOME?;28097494,67;20190401
Câmara de Vereadores de Martinópole - CE;2307908;CE;Legislativo;11143;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);726909,98;20190401
Câmara de Vereadores de Martinópole - CE;2307908;CE;Legislativo;11143;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1685849,68;20190401
Câmara de Vereadores de Martinópole - CE;2307908;CE;Legislativo;11143;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1601557,2;20190401
Câmara de Vereadores de Martinópole - CE;2307908;CE;Legislativo;11143;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1517264,71;20190401
Câmara de Vereadores de Martinópole - CE;2307908;CE;Legislativo;11143;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,59;20190401
Câmara de Vereadores de Martinópole - CE;2307908;CE;Legislativo;11143;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Martinópole - CE;2307908;CE;Legislativo;11143;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Martinópole - CE;2307908;CE;Legislativo;11143;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);43795205,6;20190401
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;#NOME?;43795205,6;20190401
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);19591005,18;20190401
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);23649411,02;20190401
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);22466940,47;20190401
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);21284469,92;20190401
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);44,73;20190401
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Porteiras - CE;2311108;CE;Executivo;15047;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41445;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);110712000,5;20190401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41445;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1600000;20190401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41445;Valor;#NOME?;109112000,5;20190401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41445;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);50064106,28;20190401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41445;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);58920480,27;20190401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41445;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);55974456,26;20190401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41445;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);53028432,24;20190401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41445;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);45,88;20190401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41445;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41445;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41445;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17622;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);42206058,27;20190401
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17622;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);129985;20190401
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17622;Valor;#NOME?;42076073,27;20190401
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17622;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1205550,2;20190401
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17622;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2524564,4;20190401
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17622;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2398336,18;20190401
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17622;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2272107,96;20190401
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17622;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,87;20190401
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17622;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17622;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Santana do Cariri - CE;2312106;CE;Legislativo;17622;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38205;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);79589648,44;20190401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38205;Valor;#NOME?;79589648,44;20190401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38205;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);38539946,32;20190401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38205;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);42978410,16;20190401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38205;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);40829489,65;20190401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38205;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);38680569,14;20190401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38205;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,42;20190401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38205;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
