Exercício: 2018;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2650358,23;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;2032229,97;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);19087122,52;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;33704530,84;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);58,46;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);56,63;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;40445437,01;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);36400893,31;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;499204,01;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);19582850,34;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;Dívida Contratual;19582850,34;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;19582850,34;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;De Contribuições Previdenciárias;18624014;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;De Demais Contribuições Sociais;958836,34;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;DEDUÇÕES (II);1730883,58;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;Disponibilidade de Caixa;1730883,58;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2765299,94;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1034416,36;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);17851966,76;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;34482567,77;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);56,79;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);51,77;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;41379081,32;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);37241173,19;20180401
Prefeitura Municipal de Aiuaba - CE;2300408;CE;Executivo;17098;Até o 1º Quadrimestre;RP Não-Processados;17897,69;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);2183303,7;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;2183303,7;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;2183303,7;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;85532;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;2097771,7;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;858591,34;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;1943328,23;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);2183303,7;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;40368300,2;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);5,41;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);5,41;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;1084736,89;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);2067695,23;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;Dívida Contratual;2067695,23;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;2067695,23;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;De Tributos;85532;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;De Contribuições Previdenciárias;1982163,23;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;DEDUÇÕES (II);2275291,8;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;Disponibilidade de Caixa;2275291,8;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3517267,55;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1241975,75;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-207596,57;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;41728027,54;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);4,96;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-0,5;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;34315364,22;20180401
Prefeitura Municipal de Monsenhor Tabosa - CE;2308609;CE;Executivo;17025;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;20282438,83;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);12080729,33;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;12080729,33;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;12080729,33;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;12016010,66;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;64718,67;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;1361288,02;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;1698584,31;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);12080729,33;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;19221480,44;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);62,85;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);62,85;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;23065776,53;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);20759198,88;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;337296,29;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;408237,7;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);11968183,5;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;Dívida Contratual;11968183,5;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;Financiamentos;1450,91;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;Internos;1450,91;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;11966732,59;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;De Contribuições Previdenciárias;11905314,6;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;De Demais Contribuições Sociais;61417,99;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;DEDUÇÕES (II);532683,27;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;Disponibilidade de Caixa;532683,27;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;993045,63;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;460362,36;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);11435500,23;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;19872909,29;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);60,22;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);57,54;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;23847491,15;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);21462742,03;20180401
Prefeitura Municipal de Baixio - CE;2301802;CE;Executivo;6214;Até o 1º Quadrimestre;RP Não-Processados;408237,7;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);8730602,97;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;8730602,97;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;8730602,97;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;8730602,97;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);4907150,69;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;4907150,69;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;7889965,41;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;2982814,72;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);3823452,28;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;28606921,95;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);30,52;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);13,37;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;34328306,34;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);30895475,71;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;195293,57;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);8636721,62;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;Dívida Contratual;8636721,62;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;8636721,62;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;De Contribuições Previdenciárias;8636721,62;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;DEDUÇÕES (II);5980201,51;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;Disponibilidade de Caixa;5980201,51;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;7405397,87;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1425196,36;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);2656520,11;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;28441687,62;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);30,37;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);9,34;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;34130025,14;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);30717022,63;20180401
Prefeitura Municipal de Altaneira - CE;2300606;CE;Executivo;7413;Até o 1º Quadrimestre;RP Não-Processados;28698,09;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);79926,9;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;79926,9;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;79926,9;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;Internos;79926,9;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);5230675,73;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;5230675,73;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-5150748,83;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;69245106,01;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);0,12;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);-7,44;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;11079216,96;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);9971295,26;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);79926,9;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;Dívida Contratual;79926,9;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;Empréstimos;79926,9;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;Internos;79926,9;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;DEDUÇÕES (II);9034105,38;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;Demais Haveres Financeiros;9034105,38;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-8954178,48;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;30311626,84;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);0,26;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-29,54;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;4849860,29;20180401
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);4364874,26;20180401
Prefeitura Municipal de Umari - CE;2313708;CE;Executivo;7668;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);9723074,95;20180401
Prefeitura Municipal de Umari - CE;2313708;CE;Executivo;7668;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;9723074,95;20180401
Prefeitura Municipal de Umari - CE;2313708;CE;Executivo;7668;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;9723074,95;20180401
Prefeitura Municipal de Umari - CE;2313708;CE;Executivo;7668;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;9721384,44;20180401
Prefeitura Municipal de Umari - CE;2313708;CE;Executivo;7668;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;1690,51;20180401
Prefeitura Municipal de Umari - CE;2313708;CE;Executivo;7668;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);53359,07;20180401
