Exercício: 2020;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41826;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);46201449,9;20200401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41826;Até o 3º Quadrimestre;#NOME?;46201449,9;20200401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41826;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;55441739,88;20200401
Prefeitura Municipal de Itarema - CE;2306553;CE;Executivo;41826;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);49897565,89;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);10588159,04;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;10588159,04;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;4848511,14;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;Internos;4848511,14;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;5739647,9;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;3122635,71;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;2617012,19;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);103202,52;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;103202,52;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;7446948,84;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;7343746,32;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);10484956,52;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);103931453,3;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;103931453,3;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);10,19;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);10,09;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;124717744;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);112245969,6;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);10237044,35;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Dívida Contratual;10237044,35;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Financiamentos;4848511,14;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Internos;4848511,14;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;5388533,21;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;De Tributos;2943570;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;De Contribuições Previdenciárias;2444963,21;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;DEDUÇÕES (II);6830848,97;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Disponibilidade de Caixa;6830848,97;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;12664009,87;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;5833160,9;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);3406195,38;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);104162701,8;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;#NOME?;104162701,8;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);9,83;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);3,27;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;124995242,2;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);112495718;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);73824037,82;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;#NOME?;73824037,82;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;88588845,38;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);79729960,85;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);36840707,32;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;#NOME?;36840707,32;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;44208848,78;20200401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);39787963,91;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);60533571,86;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;60342636,76;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;60342636,76;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;45403947,2;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;3655743,66;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;10436050,03;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;846895,87;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;190935,1;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);45720,64;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4202982,66;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;6269287,39;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;45720,64;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);60487851,22;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);80286471,49;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);700000;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;79586471,49;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);76,06;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);76;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;95503765,79;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);85953389,21;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;2066304,73;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;1020872,15;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;498603,06;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);59726356,43;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Dívida Contratual;59535160,6;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;59535160,6;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;De Contribuições Previdenciárias;44987206,14;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;De Demais Contribuições Sociais;3617426,36;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Do FGTS;10115720,97;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Com Instituição Não Financeira;814807,13;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;191195,83;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;DEDUÇÕES (II);1605716,05;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Disponibilidade de Caixa;1554755,54;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4664768,41;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;3110012,87;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Demais Haveres Financeiros;50960,51;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);58120640,38;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);81388057,96;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);620000;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;#NOME?;80768057,96;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);73,95;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);71,96;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;96921669,55;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);87229502,6;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;1318137,2;20200401
Prefeitura Municipal de Baturité - CE;2302107;CE;Executivo;35750;Até o 1º Quadrimestre;RP Não-Processados;11377,91;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);64888144,23;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;Dívida Contratual;64888144,23;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;Empréstimos;252278,23;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;Internos;252278,23;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;64635866;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;De Contribuições Previdenciárias;62225596,47;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;De Demais Contribuições Sociais;2410269,53;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;DEDUÇÕES (II);4077593,78;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;Disponibilidade de Caixa;4077593,78;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;9482912,06;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;5405318,28;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);60810550,45;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);7860;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;70534,94;20200401
Prefeitura Municipal de Pedra Branca - CE;2310506;CE;Executivo;43258;Até o 1º Quadrimestre;RP Não-Processados;5436275,26;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);11805765,83;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;11805765,83;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;11805765,83;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;125677,51;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;11680088,32;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2740782,7;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4880803,1;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);11805765,83;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);24347853,32;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);13248;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;24334605,32;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);48,51;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);48,51;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;29201526,38;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);26281373,75;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;2140020,4;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);11661091,69;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;Dívida Contratual;11661091,69;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;11661091,69;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;De Tributos;-18996,63;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;De Contribuições Previdenciárias;11680088,32;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3433567,04;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4306909,72;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);11661091,69;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);24412460,18;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);433248;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;#NOME?;23979212,18;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);48,63;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);48,63;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;28775054,62;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);25897549,15;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 1º Quadrimestre;Insuficiência Financeira;873342,68;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);16662596,8;20200401
Prefeitura Municipal de Potiretama - CE;2311231;CE;Executivo;6419;Até o 2º Quadrimestre;#NOME?;16662596,8;20200401
