Exercício: 2021;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);130000;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Até o 1º Quadrimestre;#NOME?;46237503,1;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);12,49;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-10,46;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;55485003,72;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);49936503,35;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;45330,58;20210401
Prefeitura Municipal de Barroquinha - CE;2302057;CE;Executivo;15044;Até o 1º Quadrimestre;RP Não-Processados;68764,41;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);15867139,22;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;15867139,22;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;15867139,22;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;15763179,7;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;103959,52;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);108486,51;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;100060,65;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4345493,34;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4245432,69;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;8425,86;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);15758652,71;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);38241924,74;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);250000;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;37991924,74;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);41,76;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);41,48;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;45590309,69;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);41031278,72;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;69064,72;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1477866,71;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);15847409,38;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;Dívida Contratual;15847409,38;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;15847409,38;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;De Contribuições Previdenciárias;15718801,39;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;De Demais Contribuições Sociais;128607,99;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;DEDUÇÕES (II);3146175,02;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;Disponibilidade de Caixa;3137749,16;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4666703,87;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1528954,71;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;Demais Haveres Financeiros;8425,86;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);12701234,36;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);37626272,94;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);5668,48;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;#NOME?;37620604,46;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);42,12;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);33,76;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;45144725,35;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);40630252,82;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;71090,84;20210401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11492;Até o 1º Quadrimestre;RP Não-Processados;1044408,88;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);8809647,55;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;8809647,55;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;8100,95;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;Internos;8100,95;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;8801546,6;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;8801546,6;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);2280,46;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;6263520,46;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;15612200,31;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;2280,46;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);8807367,09;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);80389478,42;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1100000;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;79289478,42;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);11,11;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);11,11;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;95147374,1;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);85632636,69;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);3076,2;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;9348679,85;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;95888,05;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;2109608,61;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);8182528,5;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;Dívida Contratual;8182528,5;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;Empréstimos;8100,95;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;Internos;8100,95;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;8174427,55;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;De Demais Contribuições Sociais;8174427,55;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;DEDUÇÕES (II);3739746,36;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;Disponibilidade de Caixa;3737465,9;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;10089239,02;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;6351773,12;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;Demais Haveres Financeiros;2280,46;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4442782,14;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);85909028,49;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);200000;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;#NOME?;85709028,49;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);9,55;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);5,18;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;102850834,2;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);92565750,77;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);5124,79;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;121661,61;20210401
Prefeitura Municipal de Jijoca de Jericoacoara - CE;2307254;CE;Executivo;20087;Até o 1º Quadrimestre;RP Não-Processados;1847036,38;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);23372850,34;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;23372850,34;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;23372850,34;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;22293638,05;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;1079212,29;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);4007063,52;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;4007063,52;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;10788681,17;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;6781617,65;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);19365786,82;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);67323143,4;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);950000;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;66373143,4;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);35,21;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);29,18;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;79647772,08;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);71682994,87;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;33544,44;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;682327,45;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);34443389,82;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;Dívida Contratual;34443389,82;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;34443389,82;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;De Contribuições Previdenciárias;33374128,94;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;De Demais Contribuições Sociais;1069260,88;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;DEDUÇÕES (II);4782876,53;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;Disponibilidade de Caixa;4782876,53;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;10757811,33;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;5974934,8;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);29660513,29;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);69663326,39;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);400000;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;#NOME?;69263326,39;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);49,73;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);42,82;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;83115991,67;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);74804392,5;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;72103,89;20210401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24892;Até o 1º Quadrimestre;RP Não-Processados;633464,59;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);269901096,5;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;269901096,5;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;253542194,2;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;SALDO DO EXERCÍCIO ANTERIOR;Internos;253542194,2;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;16358902,29;20210401
Prefeitura Municipal de Caucaia - CE;2303709;CE;Executivo;365212;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;1948968,76;20210401
