Exercício: 2020;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);38,51;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);25,86;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;157743578,5;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);141969220,6;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 1º Quadrimestre;Precatórios Anteriores a 05/05/2000;68915,51;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);35358,93;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;347758,74;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 1º Quadrimestre;RP Não-Processados;1085353,43;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);50371864,35;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;Dívida Contratual;50371864,35;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;50371864,35;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;De Contribuições Previdenciárias;49947632,91;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;De Demais Contribuições Sociais;424231,44;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;DEDUÇÕES (II);14438613,14;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;Disponibilidade de Caixa;14200893,45;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;35078268,44;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;20877374,99;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;Demais Haveres Financeiros;237719,69;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);35933251,21;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);131946484,8;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);700000;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;#NOME?;131246484,8;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);38,38;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);27,38;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;157495781,8;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);141746203,6;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;Precatórios Anteriores a 05/05/2000;29797,42;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);35358,93;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;281022,53;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 2º Quadrimestre;RP Não-Processados;1046353,43;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);49992745,01;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;Dívida Contratual;49992745,01;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;49992745,01;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;De Contribuições Previdenciárias;49789897,34;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;De Demais Contribuições Sociais;202847,67;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;DEDUÇÕES (II);237719,69;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;24933438,18;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;31026381,25;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;Demais Haveres Financeiros;237719,69;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);49755025,32;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);101803672,1;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);700000;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;#NOME?;101103672,1;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);49,45;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);49,21;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;121324406,5;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);109191965,8;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;Precatórios Anteriores a 05/05/2000;69797,42;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);35358,93;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;Insuficiência Financeira;6092943,07;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;Depósitos e Consignações Sem Contrapartida;281989,53;20201201
Prefeitura Municipal de Amontada - CE;2300754;CE;Executivo;43452;Até o 3º Quadrimestre;RP Não-Processados;1368989,03;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);16776790,98;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;16776790,98;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;16776790,98;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;16577145,13;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;199645,85;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);415977,02;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;1947717,21;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;5630658,33;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;415977,02;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);16360813,96;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);32444107,67;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;32444107,67;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);51,71;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);50,43;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;38932929,2;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);35039636,28;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;98019198,17;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;3682941,12;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;2274807,59;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;61040,93;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);16719898,01;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;Dívida Contratual;16719898,01;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;16719898,01;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;De Contribuições Previdenciárias;16539202,87;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;De Demais Contribuições Sociais;180695,14;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;DEDUÇÕES (II);423012,56;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;1854379,91;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;3700432,3;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;Demais Haveres Financeiros;423012,56;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);16296885,45;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);33389085,73;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1700000;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;#NOME?;31689085,73;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);52,76;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);51,43;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;40066902,88;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);36060212,59;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;Passivo Atuarial;98019198,17;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;Insuficiência Financeira;1846052,39;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;2622098,67;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 1º Quadrimestre;RP Não-Processados;37520,1;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);16705041,09;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;Dívida Contratual;16705041,09;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;16705041,09;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;De Contribuições Previdenciárias;16525959,75;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;De Demais Contribuições Sociais;179081,34;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;DEDUÇÕES (II);438544,47;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;2983001,02;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;3567333,89;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;Demais Haveres Financeiros;438544,47;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);16266496,62;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);34024237,86;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1700000;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;#NOME?;32324237,86;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);51,68;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);50,32;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;40829085,43;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);36746176,89;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;Passivo Atuarial;98019198,17;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;Insuficiência Financeira;584332,87;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;3066357,97;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 2º Quadrimestre;RP Não-Processados;37520,1;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);27813592,97;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;Dívida Contratual;27813592,97;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;27813592,97;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;De Contribuições Previdenciárias;27635997,83;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;De Demais Contribuições Sociais;177595,14;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;DEDUÇÕES (II);428820,45;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;1478115,81;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;5403486,8;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;Demais Haveres Financeiros;428820,45;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);27384772,52;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);35346039,61;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);200000;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;#NOME?;35146039,61;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);79,14;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);77,92;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;42415247,53;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);38173722,78;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;Passivo Atuarial;113441620,9;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;Insuficiência Financeira;3925370,99;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;Depósitos e Consignações Sem Contrapartida;2396042,06;20201201
Prefeitura Municipal de Choró - CE;2303931;CE;Executivo;13521;Até o 3º Quadrimestre;RP Não-Processados;218021,26;20201201
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);1490633,69;20201201
Prefeitura Municipal de Brejo Santo - CE;2302503;CE;Executivo;49477;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;1490633,69;20201201
