Exercício: 2018;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;10268267,55;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-7753544,42;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;52314751,1;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);4,81;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);-14,82;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;8370360,18;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);7533324,16;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);2514723,13;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;Dívida Contratual;2514723,13;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;Empréstimos;2514723,13;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;Internos;2514723,13;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;DEDUÇÕES (II);12679412,66;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;Demais Haveres Financeiros;12679412,66;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-10164689,53;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;18857593,87;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);13,34;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-53,9;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;3017215,02;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);2715493,52;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);2514723,13;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;Dívida Contratual;2514723,13;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;Empréstimos;2514723,13;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;Internos;2514723,13;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;DEDUÇÕES (II);13978012,95;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;Demais Haveres Financeiros;13978012,95;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-11463289,82;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;21301083,71;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);11,81;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);-53,82;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;3408173,39;20180801
Prefeitura Municipal de Milagres - CE;2308302;CE;Executivo;28292;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);3067356,05;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);28170648,2;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;28170648,2;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;28170648,2;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;648736,65;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;27521911,55;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;6620361,03;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;14374215,86;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);28170648,2;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;129431605,1;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);21,76;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);21,76;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;7753854,83;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);27984402,73;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;Dívida Contratual;27984402,73;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;27984402,73;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;De Tributos;631803,33;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;De Contribuições Previdenciárias;27352599,4;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;6149202,5;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;12970709,51;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);27984402,73;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;132452978;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);21,13;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);21,13;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 1º Quadrimestre;Insuficiência Financeira;6821507,01;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);27813854,83;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;Dívida Contratual;27813854,83;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;27813854,83;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;De Tributos;616281,67;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;De Contribuições Previdenciárias;27197573,16;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;7797319,35;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;19201242,91;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);27813854,83;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;137919409,8;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);20,17;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);20,17;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 2º Quadrimestre;Insuficiência Financeira;11403923,56;20180801
Prefeitura Municipal de Pacatuba - CE;2309706;CE;Executivo;81627;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;111249149,4;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);821187,3;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;821187,3;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;821187,3;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-821187,3;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;17810639,32;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);-4,61;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);-73297,02;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;Dívida Contratual;-73297,02;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;-73297,02;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;De Tributos;-14561,56;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;De Contribuições Previdenciárias;-58735,46;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;DEDUÇÕES (II);3592205,47;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;Disponibilidade de Caixa;3592205,47;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;1686778,28;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;-1905427,19;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-3665502,49;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;18946281,86;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);-0,39;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-19,35;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);-148577,9;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;Dívida Contratual;-148577,9;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;-148577,9;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;De Tributos;-35874,53;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;De Contribuições Previdenciárias;-112703,37;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;DEDUÇÕES (II);2556312,23;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;Disponibilidade de Caixa;2556312,23;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;1103510,36;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;-1452801,87;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-2704890,13;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;21031225,78;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);-0,71;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);-12,86;20180801
Prefeitura Municipal de Ererê - CE;2304277;CE;Executivo;7134;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;16012941,13;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;57545247,62;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;69054297,14;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);62148867,43;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1092609,42;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);37234951,69;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;Dívida Contratual;37234951,69;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;37234951,69;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;De Contribuições Previdenciárias;36848231,24;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;De Demais Contribuições Sociais;386720,45;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;DEDUÇÕES (II);300283,26;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;Disponibilidade de Caixa;298385,85;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2357078,76;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2058692,91;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;Demais Haveres Financeiros;1897,41;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);36934668,43;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;58361411,46;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);63,8;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);63,29;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;70033693,75;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);63030324,38;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 1º Quadrimestre;RP Não-Processados;122251,05;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);36984587,64;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;Dívida Contratual;36984587,64;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;36984587,64;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;De Contribuições Previdenciárias;36682133,83;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;De Demais Contribuições Sociais;302453,81;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;DEDUÇÕES (II);138339,36;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;Disponibilidade de Caixa;136441,95;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;2137055,22;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;2000613,27;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;Demais Haveres Financeiros;1897,41;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);36846248,28;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;63055267,34;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);58,65;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);58,43;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;75666320,81;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);68099688,73;20180801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26203;Até o 2º Quadrimestre;RP Não-Processados;122251,05;20180801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);39390574,67;20180801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;39390574,67;20180801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;39390574,67;20180801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;Internos;39390574,67;20180801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);5230675,73;20180801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;5230675,73;20180801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);34159898,94;20180801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;69245106,01;20180801
Prefeitura Municipal de Missão Velha - CE;2308401;CE;Executivo;35326;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);56,89;20180801
