Exercício: 2021;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21292666;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1479094218;20210401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21292666;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1405139507;20210401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21292666;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1331184796;20210401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21292666;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,43;20210401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21292666;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2;20210401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21292666;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,9;20210401
Assembleia Legislativa do Estado de Minas Gerais;31;MG;Legislativo;21292666;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,8;20210401
Governo do Estado de Minas Gerais;31;MG;Executivo;21292666;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);73960673140;20210401
Governo do Estado de Minas Gerais;31;MG;Executivo;21292666;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);5962250;20210401
Governo do Estado de Minas Gerais;31;MG;Executivo;21292666;Valor;#NOME?;73954710890;20210401
Governo do Estado de Minas Gerais;31;MG;Executivo;21292666;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);38432158885;20210401
Governo do Estado de Minas Gerais;31;MG;Executivo;21292666;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);36237808336;20210401
Governo do Estado de Minas Gerais;31;MG;Executivo;21292666;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);34425917919;20210401
Governo do Estado de Minas Gerais;31;MG;Executivo;21292666;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);32614027502;20210401
Governo do Estado de Minas Gerais;31;MG;Executivo;21292666;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);51,97;20210401
Governo do Estado de Minas Gerais;31;MG;Executivo;21292666;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);49;20210401
Governo do Estado de Minas Gerais;31;MG;Executivo;21292666;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);46,55;20210401
Governo do Estado de Minas Gerais;31;MG;Executivo;21292666;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);44,1;20210401
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21292666;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);73960673140;20210401
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21292666;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);5962250;20210401
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21292666;Valor;#NOME?;73954710890;20210401
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21292666;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1259373295;20210401
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21292666;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1479094218;20210401
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21292666;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1405139507;20210401
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21292666;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1331184796;20210401
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21292666;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,7;20210401
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21292666;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2;20210401
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21292666;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,9;20210401
Ministério Público do Estado de Minas Gerais;31;MG;Ministério Público;21292666;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,8;20210401
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21292666;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);73960673140;20210401
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21292666;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);5962250;20210401
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21292666;Valor;#NOME?;73954710890;20210401
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21292666;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);37759697,88;20210401
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21292666;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);66559239,8;20210401
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21292666;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);63231277,81;20210401
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21292666;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);59903315,82;20210401
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21292666;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);0,05;20210401
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21292666;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);0,09;20210401
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21292666;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);0,09;20210401
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21292666;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);0,08;20210401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;861773;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);6509384130;20210401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;861773;Valor;#NOME?;6509384130;20210401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;861773;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);118483030,3;20210401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;861773;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);130187682,6;20210401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;861773;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);123678298,5;20210401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;861773;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);117168914,3;20210401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;861773;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,82;20210401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;861773;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2;20210401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;861773;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,9;20210401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;861773;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,8;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23161980679;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);22209960,79;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);116182594;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;Valor;#NOME?;23023588124;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);9063329898;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);11281558181;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);10717480272;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);10153402363;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);39,37;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);49;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);46,55;20210401
Governo do Estado do Ceará;23;CE;Executivo;9187103;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);44,1;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);1,72622E+11;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);54463724;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);224896467;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;Valor;#NOME?;1,72343E+11;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);930782412,9;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3015997172;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2865197313;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);2714397455;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);0,54;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1,75;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,66;20210401
Assembleia Legislativa do Estado de São Paulo;35;SP;Legislativo;46289333;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,58;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23161980679;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);22209960,79;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);116182594;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;Valor;#NOME?;23023588124;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);345888684,4;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);538751962,1;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);511814364;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);484876765,9;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,5;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2,34;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2,22;20210401
Assembleia Legislativa do Estado do Ceará;23;CE;Legislativo;9187103;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);2,11;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23161980679;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);22209960,79;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);116182594;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;Valor;#NOME?;23023588124;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);174112950,9;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);244050034,1;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);231847532,4;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);219645030,7;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);0,76;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1,06;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,01;20210401
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;9187103;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);0,95;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23161980679;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);22209960,79;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);116182594;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;Valor;#NOME?;23023588124;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);368508046,5;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);460471762,5;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);437448174,4;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);414424586,2;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,6;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,9;20210401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9187103;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,8;20210401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17366189;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);61187437680;20210401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17366189;Valor;#NOME?;61187437680;20210401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17366189;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);34942272532;20210401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17366189;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);29981844463;20210401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17366189;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);28482752240;20210401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17366189;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);26983660017;20210401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17366189;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);57,11;20210401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17366189;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);49;20210401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17366189;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);46,55;20210401
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;17366189;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);44,1;20210401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11516840;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);42064514443;20210401
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11516840;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);27330454;20210401
