Exercício: 2019;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Tribunal de Justiça do Estado de Goiás;52;GO;Judiciário;6921161;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1324070384;20190401
Tribunal de Justiça do Estado de Goiás;52;GO;Judiciário;6921161;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1257866864;20190401
Tribunal de Justiça do Estado de Goiás;52;GO;Judiciário;6921161;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1191663345;20190401
Tribunal de Justiça do Estado de Goiás;52;GO;Judiciário;6921161;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);4,04;20190401
Tribunal de Justiça do Estado de Goiás;52;GO;Judiciário;6921161;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Tribunal de Justiça do Estado de Goiás;52;GO;Judiciário;6921161;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Tribunal de Justiça do Estado de Goiás;52;GO;Judiciário;6921161;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;17159960;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);58457822586;20190401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;17159960;Valor;#NOME?;58457822586;20190401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;17159960;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1000795501;20190401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;17159960;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1169156452;20190401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;17159960;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1110698629;20190401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;17159960;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1052240807;20190401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;17159960;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,71;20190401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;17159960;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;17159960;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;17159960;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190401
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);15466356769;20190401
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;#NOME?;15466356769;20190401
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);257302416,5;20190401
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);273754514,8;20190401
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);260066789,1;20190401
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);246379063,3;20190401
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,66;20190401
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,77;20190401
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,68;20190401
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,59;20190401
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);19800927341;20190401
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);9655095,47;20190401
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;#NOME?;19791272245;20190401
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);8254756145;20190401
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);9697723400;20190401
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);9212837230;20190401
Governo do Estado do Ceará;23;CE;Executivo;9075649;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);8727951060;20190401
Governo do Estado do Ceará;23;CE;Executivo;9075649;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);41,71;20190401
Governo do Estado do Ceará;23;CE;Executivo;9075649;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20190401
Governo do Estado do Ceará;23;CE;Executivo;9075649;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20190401
Governo do Estado do Ceará;23;CE;Executivo;9075649;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20190401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);19800927341;20190401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);9655095,47;20190401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;#NOME?;19791272245;20190401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);334655052,8;20190401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);395825444,9;20190401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);376034172,7;20190401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);356242900,4;20190401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,69;20190401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190401
Ministério Público do Estado do Ceará;23;CE;Ministério Público;9075649;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190401
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;17159960;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);59577649677;20190401
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;17159960;Valor;#NOME?;59577649677;20190401
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;17159960;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);528380316,3;20190401
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;17159960;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);784041869,8;20190401
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;17159960;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);744839776,3;20190401
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;17159960;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);705637682,8;20190401
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;17159960;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,89;20190401
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;17159960;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,32;20190401
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;17159960;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,25;20190401
Tribunal de Contas do Estado do Rio de Janeiro;33;RJ;Legislativo;17159960;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,19;20190401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8244782794;20190401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;#NOME?;8244782794;20190401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);59431892,68;20190401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);82447827,94;20190401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);78325436,54;20190401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);74203045,15;20190401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,72;20190401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1;20190401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,95;20190401
Tribunal de Contas do Estado de Alagoas;27;AL;Legislativo;3322820;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,9;20190401
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8244782794;20190401
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);700000;20190401
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;#NOME?;8244082794;20190401
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);3838452327;20190401
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);4039600569;20190401
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3837620541;20190401
Governo do Estado de Alagoas;27;AL;Executivo;3322820;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3635640512;20190401
Governo do Estado de Alagoas;27;AL;Executivo;3322820;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);46,56;20190401
Governo do Estado de Alagoas;27;AL;Executivo;3322820;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20190401
Governo do Estado de Alagoas;27;AL;Executivo;3322820;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20190401
Governo do Estado de Alagoas;27;AL;Executivo;3322820;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20190401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8244782794;20190401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);700000;20190401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;#NOME?;8244082794;20190401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);367225812,8;20190401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);494644967,6;20190401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);469912719,3;20190401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);445180470,9;20190401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);4,45;20190401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3322820;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);5109514083;20190401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;#NOME?;5109514083;20190401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);90070615,61;20190401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);102190281,7;20190401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);97080767,59;20190401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);91971253,5;20190401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,76;20190401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190401
Ministério Público do Estado do Amapá;16;AP;Ministério Público;829494;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190401
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6921161;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);22069971387;20190401
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6921161;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2131658,95;20190401
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6921161;Valor;#NOME?;22067839728;20190401
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6921161;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);439772505,5;20190401
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6921161;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);441356794,6;20190401
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6921161;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);419288954,8;20190401
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6921161;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);397221115,1;20190401
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6921161;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,99;20190401
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6921161;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190401
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6921161;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190401
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6921161;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3479010;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8767708252;20190401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3479010;Valor;#NOME?;8767708252;20190401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3479010;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);45156985,17;20190401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3479010;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54359791,16;20190401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3479010;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51641801,6;20190401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3479010;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48923812,04;20190401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3479010;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,52;20190401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3479010;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);0,62;20190401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3479010;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,59;20190401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3479010;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,56;20190401
Tribunal de Contas do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);15469643991;20190401
