Exercício: 2018;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3358963;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);416333272;20180801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3358963;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);4,39;20180801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3358963;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3358963;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180801
Tribunal de Justiça do Estado de Alagoas;27;AL;Judiciário;3358963;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180801
Governo do Estado do Tocantins;17;TO;Executivo;1532902;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7258402884;20180801
Governo do Estado do Tocantins;17;TO;Executivo;1532902;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);343544,5;20180801
Governo do Estado do Tocantins;17;TO;Executivo;1532902;Valor;#NOME?;7258059339;20180801
Governo do Estado do Tocantins;17;TO;Executivo;1532902;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);4016911127;20180801
Governo do Estado do Tocantins;17;TO;Executivo;1532902;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3556449076;20180801
Governo do Estado do Tocantins;17;TO;Executivo;1532902;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3378626622;20180801
Governo do Estado do Tocantins;17;TO;Executivo;1532902;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3200804169;20180801
Governo do Estado do Tocantins;17;TO;Executivo;1532902;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);55,34;20180801
Governo do Estado do Tocantins;17;TO;Executivo;1532902;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20180801
Governo do Estado do Tocantins;17;TO;Executivo;1532902;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20180801
Governo do Estado do Tocantins;17;TO;Executivo;1532902;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20180801
Ministério Público do Estado do Acre;12;AC;Ministério Público;816687;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);4675342324;20180801
Ministério Público do Estado do Acre;12;AC;Ministério Público;816687;Valor;#NOME?;4675342324;20180801
Ministério Público do Estado do Acre;12;AC;Ministério Público;816687;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);82010540,64;20180801
Ministério Público do Estado do Acre;12;AC;Ministério Público;816687;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);93506846,48;20180801
Ministério Público do Estado do Acre;12;AC;Ministério Público;816687;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);88831504,16;20180801
Ministério Público do Estado do Acre;12;AC;Ministério Público;816687;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);84156161,83;20180801
Ministério Público do Estado do Acre;12;AC;Ministério Público;816687;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,75;20180801
Ministério Público do Estado do Acre;12;AC;Ministério Público;816687;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180801
Ministério Público do Estado do Acre;12;AC;Ministério Público;816687;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180801
Ministério Público do Estado do Acre;12;AC;Ministério Público;816687;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180801
Ministério Público do Estado de Sergipe;28;SE;Ministério Público;2265779;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7138904404;20180801
Ministério Público do Estado de Sergipe;28;SE;Ministério Público;2265779;Valor;#NOME?;7138904404;20180801
Ministério Público do Estado de Sergipe;28;SE;Ministério Público;2265779;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);118835638,6;20180801
Ministério Público do Estado de Sergipe;28;SE;Ministério Público;2265779;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);142778088,1;20180801
Ministério Público do Estado de Sergipe;28;SE;Ministério Público;2265779;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);135639183,7;20180801
Ministério Público do Estado de Sergipe;28;SE;Ministério Público;2265779;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);128500279,3;20180801
Ministério Público do Estado de Sergipe;28;SE;Ministério Público;2265779;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,66;20180801
Ministério Público do Estado de Sergipe;28;SE;Ministério Público;2265779;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180801
Ministério Público do Estado de Sergipe;28;SE;Ministério Público;2265779;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180801
Ministério Público do Estado de Sergipe;28;SE;Ministério Público;2265779;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180801
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);21921199488;20180801
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);906585;20180801
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;Valor;#NOME?;21920292903;20180801
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);420769866,4;20180801
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);460326151;20180801
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);437309843,4;20180801
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);414293535,9;20180801
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,92;20180801
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2,1;20180801
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2;20180801
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,89;20180801
Governo do Estado de Alagoas;27;AL;Executivo;3358963;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7709875408;20180801
Governo do Estado de Alagoas;27;AL;Executivo;3358963;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);2401152;20180801
Governo do Estado de Alagoas;27;AL;Executivo;3358963;Valor;#NOME?;7707474256;20180801
Governo do Estado de Alagoas;27;AL;Executivo;3358963;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);3632715394;20180801
Governo do Estado de Alagoas;27;AL;Executivo;3358963;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3776662386;20180801
Governo do Estado de Alagoas;27;AL;Executivo;3358963;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3587829266;20180801
Governo do Estado de Alagoas;27;AL;Executivo;3358963;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3398996147;20180801
Governo do Estado de Alagoas;27;AL;Executivo;3358963;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);47,13;20180801
Governo do Estado de Alagoas;27;AL;Executivo;3358963;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20180801
Governo do Estado de Alagoas;27;AL;Executivo;3358963;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20180801
Governo do Estado de Alagoas;27;AL;Executivo;3358963;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20180801
Governo do Estado do Paraná;41;PR;Executivo;11242720;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);36743644536;20180801
Governo do Estado do Paraná;41;PR;Executivo;11242720;Valor;#NOME?;36743644536;20180801
Governo do Estado do Paraná;41;PR;Executivo;11242720;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);16956952008;20180801
Governo do Estado do Paraná;41;PR;Executivo;11242720;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);18004385823;20180801
Governo do Estado do Paraná;41;PR;Executivo;11242720;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);17104166532;20180801
Governo do Estado do Paraná;41;PR;Executivo;11242720;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);16203947240;20180801
Governo do Estado do Paraná;41;PR;Executivo;11242720;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);46,15;20180801
Governo do Estado do Paraná;41;PR;Executivo;11242720;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20180801
Governo do Estado do Paraná;41;PR;Executivo;11242720;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20180801
Governo do Estado do Paraná;41;PR;Executivo;11242720;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20180801
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);6337360280;20180801
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);250000;20180801
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;#NOME?;6337110280;20180801
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);113193032,9;20180801
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);126742205,6;20180801
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);120405095,3;20180801
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);114067985,1;20180801
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,79;20180801
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180801
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180801
Ministério Público do Estado de Rondônia;11;RO;Ministério Público;1787279;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;782295;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);4935459862;20180801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;782295;Valor;#NOME?;4935459862;20180801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;782295;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);90468214,06;20180801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;782295;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);90812461,46;20180801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;782295;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);86271838,39;20180801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;782295;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);81731215,31;20180801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;782295;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,83;20180801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;782295;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,84;20180801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;782295;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,75;20180801
Assembleia Legislativa do Estado do Amapá;16;AP;Legislativo;782295;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,66;20180801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3305531;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);14163855395;20180801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3305531;Valor;#NOME?;14163855395;20180801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3305531;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);213381470;20180801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3305531;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);250700240,5;20180801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3305531;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);238165228,5;20180801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3305531;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);225630216,4;20180801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3305531;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,51;20180801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3305531;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,77;20180801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3305531;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,68;20180801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3305531;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,59;20180801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;514229;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);3259749108;20180801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;514229;Valor;#NOME?;3259749108;20180801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;514229;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);107682949;20180801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;514229;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);69432656;20180801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;514229;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);65961023,2;20180801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;514229;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);62489390,4;20180801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;514229;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,3;20180801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;514229;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2,13;20180801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;514229;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2,02;20180801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;514229;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,92;20180801
Assembleia Legislativa do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);55885748527;20180801
Assembleia Legislativa do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;#NOME?;55885748527;20180801
Assembleia Legislativa do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);721988245;20180801
Assembleia Legislativa do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);941116005;20180801
Assembleia Legislativa do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);894060204,8;20180801
Assembleia Legislativa do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);847004404,5;20180801
Assembleia Legislativa do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,29;20180801
Assembleia Legislativa do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,68;20180801
Assembleia Legislativa do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,6;20180801
Assembleia Legislativa do Estado do Rio de Janeiro;33;RJ;Legislativo;16635996;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,51;20180801
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1787279;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);6337110280;20180801
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1787279;Valor;#NOME?;6337110280;20180801
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1787279;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);117414850,8;20180801
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1787279;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);124207361,5;20180801
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1787279;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);117996993,4;20180801
