Exercício: 2019;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Tribunal de Justiça Militar do Rio Grande do Sul;43;RS;Judiciário;11329605;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);19276212,7;20190801
Tribunal de Justiça Militar do Rio Grande do Sul;43;RS;Judiciário;11329605;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);46296215,41;20190801
Tribunal de Justiça Militar do Rio Grande do Sul;43;RS;Judiciário;11329605;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);43981404,64;20190801
Tribunal de Justiça Militar do Rio Grande do Sul;43;RS;Judiciário;11329605;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);41666593,87;20190801
Tribunal de Justiça Militar do Rio Grande do Sul;43;RS;Judiciário;11329605;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,05;20190801
Tribunal de Justiça Militar do Rio Grande do Sul;43;RS;Judiciário;11329605;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);0,12;20190801
Tribunal de Justiça Militar do Rio Grande do Sul;43;RS;Judiciário;11329605;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,11;20190801
Tribunal de Justiça Militar do Rio Grande do Sul;43;RS;Judiciário;11329605;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,11;20190801
Ministério Público do Estado do Rio Grande do Sul;43;RS;Ministério Público;11329605;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);38604758506;20190801
Ministério Público do Estado do Rio Grande do Sul;43;RS;Ministério Público;11329605;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);24579000;20190801
Ministério Público do Estado do Rio Grande do Sul;43;RS;Ministério Público;11329605;Valor;#NOME?;38580179506;20190801
Ministério Público do Estado do Rio Grande do Sul;43;RS;Ministério Público;11329605;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);602657908,3;20190801
Ministério Público do Estado do Rio Grande do Sul;43;RS;Ministério Público;11329605;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);771603590,1;20190801
Ministério Público do Estado do Rio Grande do Sul;43;RS;Ministério Público;11329605;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);733023410,6;20190801
Ministério Público do Estado do Rio Grande do Sul;43;RS;Ministério Público;11329605;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);694443231,1;20190801
Ministério Público do Estado do Rio Grande do Sul;43;RS;Ministério Público;11329605;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,56;20190801
Ministério Público do Estado do Rio Grande do Sul;43;RS;Ministério Público;11329605;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190801
Ministério Público do Estado do Rio Grande do Sul;43;RS;Ministério Público;11329605;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190801
Ministério Público do Estado do Rio Grande do Sul;43;RS;Ministério Público;11329605;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190801
Ministério Público do Estado do Mato Grosso;51;MT;Ministério Público;3441998;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);15669477824;20190801
Ministério Público do Estado do Mato Grosso;51;MT;Ministério Público;3441998;Valor;#NOME?;15669477824;20190801
Ministério Público do Estado do Mato Grosso;51;MT;Ministério Público;3441998;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);298909481,3;20190801
Ministério Público do Estado do Mato Grosso;51;MT;Ministério Público;3441998;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);313389556,5;20190801
Ministério Público do Estado do Mato Grosso;51;MT;Ministério Público;3441998;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);297720078,7;20190801
Ministério Público do Estado do Mato Grosso;51;MT;Ministério Público;3441998;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);282050600,8;20190801
Ministério Público do Estado do Mato Grosso;51;MT;Ministério Público;3441998;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,91;20190801
Ministério Público do Estado do Mato Grosso;51;MT;Ministério Público;3441998;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190801
Ministério Público do Estado do Mato Grosso;51;MT;Ministério Público;3441998;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190801
Ministério Público do Estado do Mato Grosso;51;MT;Ministério Público;3441998;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190801
Assembleia Legislativa do Estado do Paraná;41;PR;Legislativo;11348937;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);38515834817;20190801
Assembleia Legislativa do Estado do Paraná;41;PR;Legislativo;11348937;Valor;#NOME?;38515834817;20190801
Assembleia Legislativa do Estado do Paraná;41;PR;Legislativo;11348937;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);362704255,2;20190801
Assembleia Legislativa do Estado do Paraná;41;PR;Legislativo;11348937;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);631659691;20190801
Assembleia Legislativa do Estado do Paraná;41;PR;Legislativo;11348937;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);600076706,5;20190801
Assembleia Legislativa do Estado do Paraná;41;PR;Legislativo;11348937;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);568493721,9;20190801
Assembleia Legislativa do Estado do Paraná;41;PR;Legislativo;11348937;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,94;20190801
Assembleia Legislativa do Estado do Paraná;41;PR;Legislativo;11348937;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,64;20190801
Assembleia Legislativa do Estado do Paraná;41;PR;Legislativo;11348937;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,56;20190801
Assembleia Legislativa do Estado do Paraná;41;PR;Legislativo;11348937;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,48;20190801
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11348937;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);38515834817;20190801
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11348937;Valor;#NOME?;38515834817;20190801
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11348937;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);358122605,8;20190801
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11348937;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);523815353,5;20190801
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11348937;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);497624585,8;20190801
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11348937;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);471433818,2;20190801
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11348937;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,93;20190801
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11348937;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,36;20190801
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11348937;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,29;20190801
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11348937;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,22;20190801
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11348937;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);38515834817;20190801
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11348937;Valor;#NOME?;38515834817;20190801
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11348937;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);691495162,5;20190801
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11348937;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);770316696,3;20190801
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11348937;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);731800861,5;20190801
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11348937;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);693285026,7;20190801
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11348937;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,8;20190801
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11348937;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190801
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11348937;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190801
Ministério Público do Estado do Paraná;41;PR;Ministério Público;11348937;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190801
Tribunal de Justiça do Estado do Paraná;41;PR;Judiciário;11348937;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);38515834817;20190801
Tribunal de Justiça do Estado do Paraná;41;PR;Judiciário;11348937;Valor;#NOME?;38515834817;20190801
Tribunal de Justiça do Estado do Paraná;41;PR;Judiciário;11348937;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1997972973;20190801
Tribunal de Justiça do Estado do Paraná;41;PR;Judiciário;11348937;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2310950089;20190801
Tribunal de Justiça do Estado do Paraná;41;PR;Judiciário;11348937;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2195402585;20190801
Tribunal de Justiça do Estado do Paraná;41;PR;Judiciário;11348937;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2079855080;20190801
Tribunal de Justiça do Estado do Paraná;41;PR;Judiciário;11348937;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5,19;20190801
Tribunal de Justiça do Estado do Paraná;41;PR;Judiciário;11348937;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Tribunal de Justiça do Estado do Paraná;41;PR;Judiciário;11348937;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Tribunal de Justiça do Estado do Paraná;41;PR;Judiciário;11348937;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21040662;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);61204225747;20190801
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21040662;Valor;#NOME?;61204225747;20190801
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21040662;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);37287091,02;20190801
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21040662;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);55083803,17;20190801
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21040662;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);52329613,01;20190801
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21040662;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);49575422,85;20190801
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21040662;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,06;20190801
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21040662;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);0,09;20190801
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21040662;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,09;20190801
Tribunal de Justiça Militar de Minas Gerais;31;MG;Judiciário;21040662;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,08;20190801
Governo do Distrito Federal;53;DF;Executivo;2974703;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);22179914722;20190801
Governo do Distrito Federal;53;DF;Executivo;2974703;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);52217546,15;20190801
Governo do Distrito Federal;53;DF;Executivo;2974703;Valor;#NOME?;22127697175;20190801
Governo do Distrito Federal;53;DF;Executivo;2974703;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);9571715801;20190801
Governo do Distrito Federal;53;DF;Executivo;2974703;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);10842571616;20190801
Governo do Distrito Federal;53;DF;Executivo;2974703;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);10300443035;20190801
Governo do Distrito Federal;53;DF;Executivo;2974703;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);9758314454;20190801
Governo do Distrito Federal;53;DF;Executivo;2974703;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);43,26;20190801
Governo do Distrito Federal;53;DF;Executivo;2974703;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20190801
Governo do Distrito Federal;53;DF;Executivo;2974703;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20190801
Governo do Distrito Federal;53;DF;Executivo;2974703;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20190801
Tribunal de Contas do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);61204225747;20190801
Tribunal de Contas do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;#NOME?;61204225747;20190801
Tribunal de Contas do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);418562825,1;20190801
Tribunal de Contas do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);612042257,5;20190801
Tribunal de Contas do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);581440144,6;20190801
Tribunal de Contas do Estado de Minas Gerais;31;MG;Legislativo;21040662;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);550838031,7;20190801
Tribunal de Contas do Estado de Minas Gerais;31;MG;Legislativo;21040662;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,68;20190801
Tribunal de Contas do Estado de Minas Gerais;31;MG;Legislativo;21040662;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1;20190801
Tribunal de Contas do Estado de Minas Gerais;31;MG;Legislativo;21040662;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,95;20190801
Tribunal de Contas do Estado de Minas Gerais;31;MG;Legislativo;21040662;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,9;20190801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);15669477824;20190801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;#NOME?;15669477824;20190801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);258323939,4;20190801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);277349757,5;20190801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);263482269,6;20190801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);249614781,7;20190801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,65;20190801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,77;20190801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,68;20190801
Assembleia Legislativa do Estado do Mato Grosso;51;MT;Legislativo;3441998;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,59;20190801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;576568;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);4056789791;20190801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;576568;Valor;#NOME?;4056789791;20190801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;576568;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);97373854,32;20190801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;576568;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);86409622,56;20190801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;576568;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);82089141,43;20190801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;576568;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);77768660,3;20190801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;576568;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,4;20190801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;576568;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2,13;20190801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;576568;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2,02;20190801
Assembleia Legislativa do Estado de Roraima;14;RR;Legislativo;576568;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,92;20190801
Governo do Estado de Roraima;14;RR;Executivo;576568;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);4056789791;20190801
Governo do Estado de Roraima;14;RR;Executivo;576568;Valor;#NOME?;4056789791;20190801
Governo do Estado de Roraima;14;RR;Executivo;576568;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);1686639732;20190801
Governo do Estado de Roraima;14;RR;Executivo;576568;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1987826998;20190801
